filename,sign,x,y
35cdfd50-4467-4532-84a5-62c6397cc00a-nosign.png,0,0,0
35e3d9d1-9366-4aa2-b9c4-04f7c527440e-nosign.png,0,0,0
36064edb-c978-4518-88cb-a717892bfcbe-nosign.png,0,0,0
3607bd07-fcac-4a1f-a2d4-a3497f97a0c3-nosign.png,0,0,0
360d5732-dc81-442a-9bb2-7e5eee5fb1e9-nosign.png,0,0,0
3624cf34-026f-44c8-affc-36dd0e86f5a0-nosign.png,0,0,0
365b1959-1c15-4281-81db-06ccb4ef176b-sign.png,1,0.515167654,0.984304965
366a4db6-3a3d-49e3-8829-b7ff2bf316ab-sign.png,1,0.839177668,0.018627748
3677db92-387f-428d-b759-403db433102b-nosign.png,0,0,0
367a8bb5-f9d0-47b5-b7df-f375fb1c15b9-nosign.png,0,0,0
367ba745-c9fd-4d01-bb74-2103971847f4-nosign.png,0,0,0
3692f0ab-30b9-419d-80ef-7db2d279c207-nosign.png,0,0,0
36c70b3c-95a3-4dfb-a55f-180dd0266e52-nosign.png,0,0,0
36db6af2-2f31-4867-b777-96a9ede9bba5-sign.png,1,0.389289646,0.011384625
36f86ca1-17d0-4a2b-ba95-101aea803fc7-nosign.png,0,0,0
371d40e1-d782-405a-8bd4-9c24e5682e0a-nosign.png,0,0,0
372c74e2-3feb-4e18-8a1b-ded879b55548-sign.png,1,0.56777823,0.017999037
373cc113-a30f-4a42-bb95-e594f42fea55-nosign.png,0,0,0
37458672-4eeb-4566-b3e2-31fa8088e111-sign.png,1,0.565916479,0.987749041
374e93f2-46fe-4819-b0da-e325428a44a9-nosign.png,0,0,0
3769ab48-d3f9-477a-8f96-82fd4a245986-nosign.png,0,0,0
377251c9-8e02-42c5-a68c-b1bcdb7f9523-nosign.png,0,0,0
3779c418-4854-4196-9177-9c86e688e454-nosign.png,0,0,0
3785b73e-460d-4fa3-9f0b-5579e90638b4-sign.png,1,0.955791354,0.839506865
3799d6b3-9d2e-49bd-a9cc-9f8f7c1c42d3-nosign.png,0,0,0
37a5f278-e431-4df9-8d16-9fc1e6ebe8a3-nosign.png,0,0,0
37ec4358-f848-43f1-85f6-01b067cae74e-nosign.png,0,0,0
37eed54b-7ecb-4236-9b54-5710c035896d-sign.png,1,0.29328385,0.794531643
37fd1f06-0f8b-4df7-ab1a-0aa993fda26b-sign.png,1,0.915864586,0.816769719
3837db3a-3c61-4e01-9273-01611068954f-sign.png,1,0.544565678,0.840105176
384de219-b0d8-46b2-86b2-0488ab6dab2c-sign.png,1,0.17103751,0.984568775
38798a74-5ed0-4033-a448-ccb84f92618a-sign.png,1,0.605664254,0.924913824
388152f0-385b-4fc7-a946-3e68e63beec9-nosign.png,0,0,0
388243ed-54dc-4d7d-a5cd-ad63f76f4a74-nosign.png,0,0,0
3898a2e9-70c0-4ea1-9cdb-3ef31570d0f2-nosign.png,0,0,0
38a56602-79f2-4347-bcd3-f733acde6fd2-nosign.png,0,0,0
38a8f627-cdbb-48cb-95ba-7f63f30c8814-sign.png,1,0.485858201,0.988224744
38bf3ac8-388c-4f02-bd49-9932bba6bb0d-nosign.png,0,0,0
38db8a3e-fd2f-482a-92b9-cc42acb2da8f-nosign.png,0,0,0
38f67f19-7c39-4df0-bb4e-198cd4d4753a-nosign.png,0,0,0
38f81c56-007c-4ab4-9b81-1607e892f41f-sign.png,1,0.776772379,0.989106
38fff03c-de80-4c7d-a4f0-89edc87381c3-nosign.png,0,0,0
391575d6-ed5f-4762-afb0-4a7e77612dfb-nosign.png,0,0,0
393384e5-846d-4424-9ac2-17e9c4b34162-nosign.png,0,0,0
3937a42a-7791-46d2-97bd-a74d6b08f4d3-sign.png,1,0.590685309,0.036443557
3958af05-2f9f-47ec-a984-b7ea1ac5d26f-sign.png,1,0.481829076,0.962159813
3969d568-34fe-494b-8dc8-24bbc2f25926-sign.png,1,0.652393818,0.971810461
39751500-8000-4e77-ac5b-bc203cc9f46b-nosign.png,0,0,0
3988e3a4-91fe-45e4-98ea-ed5c82e8f6b6-nosign.png,0,0,0
39ab03e9-4287-418e-b8d9-c717ecafd560-sign.png,1,0.884431721,0.835779965
39c0b1e7-7845-4972-8c72-3e017a946e91-nosign.png,0,0,0
39cde940-73f7-46eb-baa9-5d36d02b5e78-sign.png,1,0.701714873,0.97476083
39e93443-bdf9-4d7e-85e0-20d60f3328e3-nosign.png,0,0,0
3a07095e-e8fe-494d-85d9-b2f8a76e28d9-sign.png,1,0.343669324,0.973761141
3a0d7ceb-b4e4-4b24-8a96-445b30214781-sign.png,1,0.29916358,0.825458885
3a206535-c5cc-4501-ac07-66753d7be58f-sign.png,1,0.462399424,0.005448139
3a256b42-9fdc-4e9e-b446-1c3ea9eb2c72-nosign.png,0,0,0
3a26517c-8b7c-4f16-b0b4-96aeecefd541-sign.png,1,0.278989285,0.989013373
3a34b512-ecf4-400e-bf83-810da41c87eb-nosign.png,0,0,0
3a3e9214-6de9-4e2e-991c-f04c2f801f51-sign.png,1,0.405539125,0.031221541
3a6e949c-7010-4645-8697-4a2780db2812-sign.png,1,0.627833783,0.958569348
3a72d8da-a599-4808-9a98-9b4c82482f5a-sign.png,1,0.70426917,0.986580014
3a96a638-c950-4212-8c25-fe7643dd0379-nosign.png,0,0,0
3aad30b4-3af8-41ce-bf8c-569e2183489b-nosign.png,0,0,0
3ab31401-1d8d-459c-aeb4-fe9afd624740-sign.png,1,0.356957615,0.845455527
3ad88da9-5a88-48d0-b762-576c8018ce23-nosign.png,0,0,0
3ae0fd25-9b9f-426f-8b9b-ef7261d2e216-sign.png,1,0.425706357,0.006840363
3b39f339-55bf-4b9e-84e0-7c7949589007-nosign.png,0,0,0
3b4e83b2-41b8-496b-aada-d5121318d6ba-sign.png,1,0.267027408,0.985446453
3b5d2090-409f-4510-80e4-436d66545a29-nosign.png,0,0,0
3b8ae3d8-ed8e-4a0a-bc31-07f1b96c36c2-nosign.png,0,0,0
3bbe8934-abbb-4c35-8d2c-eaf4a3da2d2d-nosign.png,0,0,0
3bc4c11b-289d-4490-b63b-7995240f352f-sign.png,1,0.395820379,0.013312273
3bd02d81-5a79-4afa-9697-59a9e59e1479-sign.png,1,0.956308961,0.827034771
3bd87f7d-96e2-41ac-a63f-0832efeaa759-nosign.png,0,0,0
3bf13365-9c90-421d-9bbc-278ccf9227a0-nosign.png,0,0,0
3c0b05ab-d0b4-4c07-abd5-f79aba2a62f5-nosign.png,0,0,0
3c0d3912-a22e-4489-8805-5ab02c65b23a-sign.png,1,0.685034572,0.957758725
3c15e5b1-a869-40dc-9ed2-9325ae09fc5a-nosign.png,0,0,0
3c172005-287e-4477-9646-2774f620f635-nosign.png,0,0,0
3c26f2a9-b254-411a-8d81-a4863396d0ef-sign.png,1,0.750330566,0.984271885
3c29eafe-369c-44e9-90cb-f0086bd9889e-sign.png,1,0.911095977,0.821096896
3c2aa19d-0a26-4148-b00c-aa304d65d718-sign.png,1,0.709786355,0.971785307
3c2d9899-62af-46ff-a86d-3e3a0002a2ee-sign.png,1,0.215525836,0.016073227
3c3f1374-df2d-4a3f-a81a-e40e37f1d092-nosign.png,0,0,0
3c54e5db-2f42-42e9-9be3-a586450cf58d-sign.png,1,0.746135414,0.941294969
3c581937-d436-4f45-a5c3-e631ad8b3b87-nosign.png,0,0,0
3c622c66-4cf1-4fde-8da3-c37da19774d3-nosign.png,0,0,0
3c6fff21-fd8d-487d-9528-825190974dda-nosign.png,0,0,0
3c7dcedc-1635-4024-933f-f6eaf899cd0b-nosign.png,0,0,0
3c9e5107-871b-4380-8d10-e010de66024a-sign.png,1,0.660844982,0.956292271
3cc1c378-509c-4e83-a5da-e648bd0cc2ce-nosign.png,0,0,0
3ccde994-2de2-414d-88c5-fddbc2e6f946-nosign.png,0,0,0
3cd11aae-c8bb-42d8-a881-45ff8cbf0bae-nosign.png,0,0,0
3cd5319d-2546-4e93-bc68-55e72a5be831-nosign.png,0,0,0
3cd95cb1-537e-4efa-b076-b37d651afad1-nosign.png,0,0,0
3ce453d8-8654-4758-8fc2-43def68e1930-nosign.png,0,0,0
3d10f409-5ef7-44fc-adbc-fc1b9e3b2554-nosign.png,0,0,0
3d304271-442f-42d2-87a5-b3e92596b0d0-nosign.png,0,0,0
3d31604e-bef1-4f96-acf0-a97434b0200c-nosign.png,0,0,0
3d4ee2d6-f794-4d1c-9009-fd55ea0c21b0-sign.png,1,0.94261223,0.990327537
3d564f82-3aa4-4dce-bdc1-295e831926b9-sign.png,1,0.535486877,0.018959639
3d6c6648-b0de-4a74-9323-ac36757b372e-nosign.png,0,0,0
3d702138-ec77-4fb0-8667-5eaba03c1d21-nosign.png,0,0,0
3d939953-27b8-4ddd-8027-5dacbc62f491-nosign.png,0,0,0
3da69eda-bbb8-4298-b96a-f91f35e3ee5d-nosign.png,0,0,0
3da963bb-ed89-4bde-b33a-1b286f64f19f-sign.png,1,0.583375453,0.030105045
3db7055b-479d-4c00-ae0a-cce42fee3dd9-nosign.png,0,0,0
3db716be-272d-40c6-bb76-88dcdc39472d-sign.png,1,0.953620434,0.994563877
3de8b9a7-7440-4a38-a67b-af1b55e00ae3-nosign.png,0,0,0
3df22310-adb9-4a31-8fbb-47710a98a353-nosign.png,0,0,0
3e2ff911-e45e-4f88-8f41-228bb32b2c25-nosign.png,0,0,0
3e3bcf3b-ec27-4085-8af2-87706ccfcb3a-nosign.png,0,0,0
3e3d9e57-1eb6-40a2-abc3-20d5b1d3f909-nosign.png,0,0,0
3e4f70af-9f5d-4627-bee5-6fc85e58e54e-nosign.png,0,0,0
3e5078d6-3918-4913-b709-f0b1846ca8d8-nosign.png,0,0,0
3e52a3f9-1159-4adf-b1e0-694d6f61c508-nosign.png,0,0,0
3e708507-877e-4e08-91b1-62e7c598e55e-sign.png,1,0.511717975,0.014511311
3e77622c-519b-4d00-b84c-216b05ec2d3a-sign.png,1,0.617439688,0.023425598
3e840b42-654a-4b39-9927-fbd072a4fbb7-nosign.png,0,0,0
3e926283-ea94-465c-8bdc-563528b5dfae-nosign.png,0,0,0
3e99fc20-0ce0-44b8-8632-17110b82cc39-nosign.png,0,0,0
3ebbe0e2-e77c-4383-9933-370ff4f33737-sign.png,1,0.389234602,0.849623561
3ec97270-9b64-45a8-ad23-c9e7a6c82b6f-nosign.png,0,0,0
3eda76e5-5273-4bec-a787-fb6bbeb5fbcb-nosign.png,0,0,0
3ee7b01a-74c9-4ccc-9f1b-28409bd79cea-nosign.png,0,0,0
3ef5617c-f93f-485d-9512-1e4072111f94-sign.png,1,0.606803477,0.006464014
3f37cd54-594b-49e5-9a02-1ae7fcdbdbd4-sign.png,1,0.525057436,0.960196018
3f64588d-8b9c-4aaf-a2d9-3e24fc9d18ee-sign.png,1,0.879902184,0.842964529
3f7c9715-205b-47cc-8057-9264f8d2d9f2-nosign.png,0,0,0
3fa1f6d5-6455-4323-ba9c-761e96eba9d4-sign.png,1,0.697133361,0.931706965
3fab8a73-ccf8-4900-a0a6-28ec7643eb5b-nosign.png,0,0,0
3fac9487-ab21-45d9-929c-712bf02488cb-sign.png,1,0.871312678,0.975200652
3fc1edf0-fbaf-40d7-aa80-2ce9fc080f1b-nosign.png,0,0,0
3fc27e0f-b1a6-4b2b-91f4-4280b73beb9f-sign.png,1,0.487922014,0.099607266
3fc494db-b52a-416b-b554-a6cd8ee6155a-nosign.png,0,0,0
4018783a-0073-4ca8-924c-58c63611cfe0-nosign.png,0,0,0
40215c6a-f41a-4a61-941c-e2ebd59e7eff-nosign.png,0,0,0
4034e2c3-e15a-427b-8086-6d8c0c4df21b-nosign.png,0,0,0
406b363f-d685-4143-aa47-940e0c1ffad5-nosign.png,0,0,0
409eb2cb-29d5-482a-b570-1c2086607648-nosign.png,0,0,0
409fc4b9-f06a-46da-806d-1938b3a3a68a-sign.png,1,0.635962963,0.97538358
40badeee-42e7-431e-8c16-3cb5a9b702d2-nosign.png,0,0,0
413b6bbd-ea5f-44ef-95b1-89a7ece448bb-nosign.png,0,0,0
4162986e-910d-4b9d-8fc9-e3fe3fe79892-nosign.png,0,0,0
418f27fd-b967-4354-90f5-99e710f9821b-sign.png,1,0.967816055,0.810091793
41a0fb40-ef4e-4c2a-9fa4-b8f7c469b939-nosign.png,0,0,0
421fe846-9d39-4c6c-b90e-7d5bb8136924-sign.png,1,0.805623889,0.956546127
422a632c-5976-4a43-a862-f7ea2940e64c-sign.png,1,0.806951225,0.824777484
423993ce-1dcd-420a-a5cc-3e603495145e-sign.png,1,0.368217141,0.87760985
42432922-f7ba-4e24-99ee-5d81b48f7fab-sign.png,1,0.963658273,0.839335023
424f2a6b-73d3-4ad3-8b76-3a8da874b89e-nosign.png,0,0,0
425c95ba-f0af-46bf-97e0-7e7319418c96-nosign.png,0,0,0
4261cabd-d0d5-4084-b139-3a5eca9bd157-nosign.png,0,0,0
429490a3-d75c-4134-ba85-ecdfb5819af9-nosign.png,0,0,0
42a3a86a-f9e6-4119-8e35-d44242da149d-nosign.png,0,0,0
42ae32eb-5900-4212-a68d-0ce048858a4d-sign.png,1,0.609918893,0.061862494
42b2941e-0846-4aa6-a3be-5a4242908f90-sign.png,1,0.514011979,0.972568453
42ccbf8c-a072-4a5f-8497-cfcc4ec9a7cb-sign.png,1,0.332726746,0.02130799
42e2408c-4b78-440b-9ed3-d7c6854353d6-nosign.png,0,0,0
42e68be0-6b8b-4c1b-8ace-41fb504c25b3-nosign.png,0,0,0
42ea375e-8758-46ea-b9b2-8721d976154c-nosign.png,0,0,0
4303f6da-ab9f-4a06-a367-3cebd45f4a20-nosign.png,0,0,0
4308bf13-d293-47f3-bf00-5b56b7f49e79-nosign.png,0,0,0
43090c4b-11f3-4c2e-a39c-8f1e42f36911-sign.png,1,0.346732676,0.982108236
431c69bc-0d49-4884-beb9-14386643ab21-sign.png,1,0.451957195,0.013736305
431e7fdf-8755-4476-acc1-8e2771b1ec17-sign.png,1,0.451897502,0.994175137
43632731-e510-43eb-858a-1536d4d96a2b-nosign.png,0,0,0
436be60a-48be-453b-83be-4a223fff7ed3-nosign.png,0,0,0
437cfc92-6b07-4344-a420-1509d6f891ef-sign.png,1,0.352056295,0.979927896
43b1a385-77e2-4d45-ab87-8523c42954c5-nosign.png,0,0,0
43b40700-7513-4790-bb9e-125023d411f3-nosign.png,0,0,0
43ba61b9-9be2-436a-b1f5-736f8d979869-sign.png,1,0.914594352,0.839071393
43c0b7b7-7c8f-4b01-b0e6-0791231046b3-sign.png,1,0.47273007,0.982583582
43d11fb6-de95-4c4d-9db3-df318a61ce59-nosign.png,0,0,0
43da31f3-1671-4811-87c1-43b204a4fcb9-nosign.png,0,0,0
43dadc7d-3045-4d94-9d4d-497f8c6e45ac-nosign.png,0,0,0
43de8573-96cd-4864-97e9-133d86f76046-sign.png,1,0.589378893,0.01997417
43e5e6a2-4808-4c83-8b00-6bead8419f2a-sign.png,1,0.291834623,0.989433824
43e622fd-7e73-47aa-bea5-8dd88e2e16db-nosign.png,0,0,0
43e6a870-84fd-4107-b994-26084c28f56c-sign.png,1,0.286754311,0.007396201
43fb1dc5-501c-48ec-81e0-d7f5622e6bb0-nosign.png,0,0,0
4404b4f8-b7e5-4088-855f-dcdd402f49a6-sign.png,1,0.382265389,0.985185385
44108a48-a4c1-4048-99c9-704ccdd798ee-nosign.png,0,0,0
442111d1-1c92-4a0d-b1fe-cf25cd795bcf-nosign.png,0,0,0
442e8d88-0818-43cb-8053-13a65782fe56-nosign.png,0,0,0
4434eb47-e03b-4175-9bd2-1e89f1809d5f-nosign.png,0,0,0
4436c34c-01e9-44c1-b863-9ebb2a2acf0a-sign.png,1,0.656647324,0.985349119
44373e02-bbb9-4cdd-a371-5c2486b42f53-nosign.png,0,0,0
4444cb7e-adb9-4a26-8d2d-440ce785cebc-nosign.png,0,0,0
4469ad25-1829-49ae-9799-fcefe735f7b6-nosign.png,0,0,0
44abb013-db82-4dac-bdfd-f04214a065d9-sign.png,1,0.626529635,0.910486221
44cf80be-06c4-42b2-9d80-4ccc1933bcc9-nosign.png,0,0,0
450aa69a-2373-452f-8fdf-ea3c70e0c5d9-nosign.png,0,0,0
4532ab4c-04b9-446f-ba77-2013f5cc9177-sign.png,1,0.247973637,0.836190582
453f51db-642f-4219-9990-1a611bf99ad4-nosign.png,0,0,0
456d4f8a-61f5-464c-b4cf-9af782308e04-nosign.png,0,0,0
456e4d54-faf2-4bd4-980c-adf3b240ef60-nosign.png,0,0,0
45941256-2b30-45f5-a9b7-00263f20c629-nosign.png,0,0,0
45a13f5e-97bf-40af-99ad-5f715881d09e-nosign.png,0,0,0
45c0cdb3-3242-413b-8dad-c1e9cd701a94-nosign.png,0,0,0
45d03910-0d0d-4385-be27-da1b4cbf5746-sign.png,1,0.489674301,0.995119215
4617e93f-2235-4c94-bb7f-15cea96fae51-sign.png,1,0.191205576,0.970685779
4625b402-7e0b-4932-8731-f478b4cd730e-nosign.png,0,0,0
465e7397-a934-4263-9fda-8caa3addf635-nosign.png,0,0,0
46790ff5-b3e2-4564-afcf-2b49a0fec241-nosign.png,0,0,0
46898623-00d4-47c0-9011-91f714ebfd78-nosign.png,0,0,0
46aa5579-a05f-4dac-bc6a-98dbab463ff4-sign.png,1,0.925787926,0.816171527
46ac2b6b-f445-473c-8f67-a87fea70c551-sign.png,1,0.588216961,0.077731424
46bddd5a-cecf-4cb7-be9b-65d9f98c8af1-nosign.png,0,0,0
46c24482-4f29-4b17-8fb1-dfa406073cb7-nosign.png,0,0,0
46fdef58-8d00-4f76-b311-1f1094f971fd-nosign.png,0,0,0
4709ca13-ec91-41ba-a63c-8187ca134645-sign.png,1,0.895491719,0.880491256
470bd97f-b6bd-4f26-8772-a159f43c83e7-nosign.png,0,0,0
474114df-038d-42c0-9893-7696f5fea74b-sign.png,1,0.917111814,0.019160482
47813b5b-f042-42a7-85d0-7b2ad36cddad-nosign.png,0,0,0
478d8ba8-c0b6-462e-bf08-96d10fafb8a4-nosign.png,0,0,0
47973c87-1255-49ff-9d01-dc7f6a1aba63-nosign.png,0,0,0
479fa3d0-692c-44d7-bd08-b29b44a6e773-nosign.png,0,0,0
47ddb5e4-4945-43a2-b663-405f3ea0ecea-nosign.png,0,0,0
47e59c82-7775-405d-a815-447f1a87b0fc-nosign.png,0,0,0
483cf326-13bb-401a-992e-e7c71d3c5719-nosign.png,0,0,0
4849c3a0-3f45-4c8d-bbfa-d20c4a8a8c1a-sign.png,1,0.292939127,0.809612811
488bc98f-8c53-41d4-b071-8f93316d13fe-nosign.png,0,0,0
48d7cf77-0a63-4c8f-92cc-31512c5d438f-sign.png,1,0.36406225,0.970551908
490e0d65-e0d3-41a4-bcaf-5ad2e1495403-sign.png,1,0.297615289,0.00477398
4936bd6c-65e3-4149-ade0-330b742f3094-nosign.png,0,0,0
496e8fee-596b-409b-9868-0c1f496f65e2-nosign.png,0,0,0
496f3aca-3e6d-4fcf-8cb4-03ad3c257462-sign.png,1,0.212655484,0.012206104
4988fed8-5c30-41db-beaf-033187f99e5e-nosign.png,0,0,0
498bb4b0-28fc-4f3c-8637-4a58eb948bfe-sign.png,1,0.592267096,0.981236875
49ac60bc-7d09-4eb0-8a6e-c8e2da93bd3f-nosign.png,0,0,0
49f1306f-de88-4bde-8459-fb1cb64e3601-nosign.png,0,0,0
4a106cc0-1d7d-42cb-8c49-71119fa93eed-sign.png,1,0.409700244,0.962778688
4a13540a-5a93-4e0b-96fd-a056f2a67ea9-nosign.png,0,0,0
4a18e1f5-cb44-4367-96b9-8deb0124a980-nosign.png,0,0,0
4a2d5afe-a5f3-4198-b11f-b82d0de8db27-nosign.png,0,0,0
4a3c440c-89a0-4d78-85b2-076a766dd9cf-nosign.png,0,0,0
4a7689a0-ec3b-4e78-bc78-c33e56391f91-nosign.png,0,0,0
4a785214-842d-40ac-83d8-06046af9d240-nosign.png,0,0,0
4aa8f8f2-fd83-4aca-904a-b6b0e73b0b41-sign.png,1,0.311504305,0.967523516
4aefa431-07e4-4fbf-b66f-89d3c4cc1ea8-nosign.png,0,0,0
4b0c74b4-4046-490e-a7fc-307a22dab75d-sign.png,1,0.460299908,0.990993143
4b12085b-36e1-448f-91a4-8445d5f2b597-sign.png,1,0.580942811,0.005101469
4b2bb12b-8405-48e1-b8f7-da04a2a35205-sign.png,1,0.5233351,0.989867865
4b337bfb-cdf1-4b19-9ea6-52b68f4dbe2e-nosign.png,0,0,0
4b6b3189-5a01-4933-bb0b-217c5a8bfd0b-nosign.png,0,0,0
4b7665b1-ad9a-45aa-a650-35955a1129f8-nosign.png,0,0,0
4b8899c3-422f-4a3d-b654-da6f017f3cc9-nosign.png,0,0,0
4b9353f0-b934-4c0a-9e2a-da8fd51d60b1-nosign.png,0,0,0
4ba2c3f9-c421-419a-a82d-50481b3756ff-sign.png,1,0.411539941,0.020526488
4bc98699-e79e-4328-a800-0a06c1993aa9-sign.png,1,0.878430664,0.993339063
4c1ab03e-0e65-41c6-9171-68e0fdeafbf9-nosign.png,0,0,0
4c202e59-9264-49b4-80be-185799b3b759-nosign.png,0,0,0
4c2b35e7-77f3-4c89-a119-d0400614f7e3-nosign.png,0,0,0
4c2bfba9-f298-43fa-8b26-b715398e71a9-nosign.png,0,0,0
4c352a14-c2a3-4596-870e-ab840fc2609a-nosign.png,0,0,0
4c4dd4cb-47a3-41f1-b857-8b2c36216df6-nosign.png,0,0,0
4c647781-ad7b-4020-9363-a2057e7054b0-nosign.png,0,0,0
4c6c5d0e-4a9f-41ae-be75-b734769c2d7f-nosign.png,0,0,0
4ccfc44a-33d1-4ce0-a99d-38f6866f397c-sign.png,1,0.387573391,0.958532572
4cd248ab-92c7-41f0-9542-e208c0a84f57-sign.png,1,0.541566789,0.011901637
4cd6ca50-1bcf-467e-9690-3629006305de-nosign.png,0,0,0
4d12c868-4aeb-4b24-a2f5-0adc6b9660e7-nosign.png,0,0,0
4d14ae05-8238-439d-9da3-7949748f50e9-nosign.png,0,0,0
4d354192-3cda-49d7-99c7-5dd9feae3389-nosign.png,0,0,0
4d417eb1-92ee-465b-b82d-f6e0e7eab337-sign.png,1,0.692843795,0.965381623
4d83e135-69c0-4801-90ef-74f683667dc9-nosign.png,0,0,0
4d8d0680-a4cf-4628-9f41-3a3cc6a2bf45-sign.png,1,0.228714467,0.989396215
4d931be9-4dd5-4bc0-bce1-2cf7c7b6f1ba-sign.png,1,0.418036432,0.009381041
4dbc47c4-1b70-4bdf-b3e2-d96e688ec569-nosign.png,0,0,0
4dc3ef4d-c3d5-4478-9009-fa3a4ff2205f-sign.png,1,0.833085715,0.839141547
4dd5641f-6afd-4001-a5cb-fbc0de893e05-nosign.png,0,0,0
4ddd9ea8-8cb9-4c35-88ab-f24f4ae1f7b7-nosign.png,0,0,0
4dea7609-5a7b-4727-90d3-0db331fbe83e-nosign.png,0,0,0
4e02f291-4bfa-4ffd-baa5-14af7aa51d6d-nosign.png,0,0,0
4e0e48b6-3427-4829-9616-757005f67855-nosign.png,0,0,0
4e50fb42-ffc2-4de5-bf22-4359bb992459-sign.png,1,0.22873567,0.777110279
4e583c69-9f63-4fa5-8f40-7b285a666877-nosign.png,0,0,0
4e60d396-031b-44ee-ab1f-39d25255bc02-nosign.png,0,0,0
4e9bd654-e8fa-400d-9cf6-0fcaff3fe6e5-nosign.png,0,0,0
4e9fa3d7-b10d-410f-b7a7-58ae3455a689-sign.png,1,0.27017349,0.024724383
4e9fba79-43b3-49cd-a9d0-ffbfe87182f2-sign.png,1,0.49424091,0.012856119
4eb16b23-8273-4ecb-9fcc-bb1bf29b07a0-nosign.png,0,0,0
4ed56080-aab5-4623-abb0-7a609d48cfe8-nosign.png,0,0,0
4ee4d026-f319-40b9-85d6-91a136bbef64-nosign.png,0,0,0
4ee731fc-728f-4c6a-8895-b9e2046a15f1-sign.png,1,0.486950814,0.957188367
4efd5db4-82fc-4833-9f36-17bc72c61d3e-sign.png,1,0.414472729,0.006550281
4f15311f-03cd-41d9-9bae-116ddd7f058e-nosign.png,0,0,0
4f1b8c4b-50e5-4cfe-ac22-00d91f032bd7-sign.png,1,0.788068115,0.962385355
4f33c04b-f2c5-4426-bee5-05ada0b94a4b-nosign.png,0,0,0
4f3dd008-fb13-4090-bdaf-a4be2ad56204-sign.png,1,0.79953593,0.098367334
4f458c09-d27d-4d8a-9416-0227af6c5a9e-nosign.png,0,0,0
4f710df8-7dd0-48a1-8028-38f1432f8eff-nosign.png,0,0,0
4f80e05f-a621-472c-95b2-501e6bab9ac0-nosign.png,0,0,0
4f9d62c0-f24d-4fff-90e7-6587d751f6ac-nosign.png,0,0,0
4fab66d4-2ad8-4b0a-9cf6-527e74b71f12-sign.png,1,0.679079354,0.968044639
4fc38ec8-42d0-4b09-8877-2f324a8c96b1-sign.png,1,0.458002656,0.987521053
4fc4fdf0-d698-4943-8ca7-e89f7237ac3e-nosign.png,0,0,0
4fdd579f-4673-47f4-8410-d4c3237d7c11-sign.png,1,0.883811475,0.828397393
4fdfb961-dea6-411a-9a23-36314606960e-nosign.png,0,0,0
4fe0200a-2c77-4508-9fef-44f68e0134c6-nosign.png,0,0,0
4ff90d03-9297-4f45-a079-5d1edbfdbd87-sign.png,1,0.401925088,0.03975827
50001b86-85b2-47c8-8f83-ecef225577d9-nosign.png,0,0,0
5000e10c-03d9-4784-b7f2-8977fd0841be-sign.png,1,0.65921843,0.982709527
5001d002-dc4e-43ed-b331-acdfecdd6080-sign.png,1,0.774321676,0.980971992
500e8eaa-eecd-4544-9c82-8af18b4e1f0b-sign.png,1,0.406711906,0.024008092
5019786c-833b-4b24-9e67-56beec1c2cf2-nosign.png,0,0,0
501cab28-f0d2-4b37-8ac0-20d695eab299-sign.png,1,0.789309979,0.812408686
502d0d41-9a34-41af-9d6e-e5ae1936b9e3-nosign.png,0,0,0
503ddb14-8f14-4ed6-bc82-bad4d680b541-nosign.png,0,0,0
50508f9e-7337-4c34-8efa-93b8229230cd-nosign.png,0,0,0
507a79cb-5d99-4f5e-b753-0a13d08881f7-sign.png,1,0.362482936,0.977749766
5086af6c-28e8-48a3-8a24-4856b84ca978-nosign.png,0,0,0
50955a72-643f-4280-bbb8-5333a79f36f2-sign.png,1,0.372519254,0.016840498
50b29632-c44d-4331-b188-dabb7728f360-nosign.png,0,0,0
50bd4463-bfa6-48e8-b913-de15ed64eabf-nosign.png,0,0,0
50c619d2-d113-475c-9efb-5cce7f5ef14c-sign.png,1,0.363032252,0.009290252
50cc7153-13f4-4f1b-822e-ac655f48fc7a-sign.png,1,0.450652719,0.914375781
50d3e175-1670-41f4-bbab-96b434915062-sign.png,1,0.985973775,0.808865309
51005f8d-3d3f-487f-8d43-12dd3ac58274-nosign.png,0,0,0
512c81fe-ce21-47b8-bc7c-4e441643901f-nosign.png,0,0,0
5135832d-b68b-46f3-ac02-4b4266de040b-nosign.png,0,0,0
51445ff2-e25c-44d0-83e8-390eb797af57-nosign.png,0,0,0
51548c10-988b-4afb-90a4-b945a6ebd92f-sign.png,1,0.496634096,0.848998725
517c6243-6b27-465b-b8f0-ef296c8547f4-nosign.png,0,0,0
5192de3e-681c-4a1f-b917-325d74a5d21d-nosign.png,0,0,0
51bc4cdb-96e2-4a51-8d66-2e4053845894-nosign.png,0,0,0
51c6d1b8-9846-4967-9ca8-7a5a734dc096-sign.png,1,0.625740826,0.978785455
51cb703e-d6f6-4754-bc0a-d8571f9da06a-sign.png,1,0.626658439,0.027461377
51d23112-d380-42d5-98da-de8dd8a77d8e-sign.png,1,0.642667949,0.022477182
51d3425e-e9ab-417e-8a3b-ede499b9e7a8-sign.png,1,0.567240178,0.989452361
51d55f5f-6994-4196-a398-b2f4e80539a1-nosign.png,0,0,0
520d85da-ce5d-4f06-8b69-13a3a424cd63-nosign.png,0,0,0
5220b1b8-ab1d-42ae-ab32-d20a859be987-nosign.png,0,0,0
