filename,sign,x,y
b9e78caf-634a-4a24-af7b-8151b11743bf-sign.png,1,0.613019287,0.977642416
ba00383a-d028-4840-88bc-33a2bd9ad93d-sign.png,1,0.306685508,0.003450895
ba13ffa6-1a80-40af-b44b-97f44764ed24-sign.png,1,0.602854432,0.957455516
ba7af625-2b6b-4061-b586-0ec95f08aeed-sign.png,1,0.57897085,0.96799773
bb099c0c-9b0a-4bc0-93d9-cac8e2614017-sign.png,1,0.684015273,0.970559418
bb1b3292-390e-4650-bece-35c567cf878c-sign.png,1,0.879740357,0.019020947
bb43e79c-e8bb-4df1-8333-329035d1a477-sign.png,1,0.311810822,0.989232957
bb97378d-1331-40e4-bb2e-cc8f0e84b349-sign.png,1,0.533215105,0.981666326
bb9ca074-8789-484b-9dea-1644136c837a-sign.png,1,0.723913313,0.970953822
bbb4876f-2cdb-42c2-93a6-be35ee41e50d-sign.png,1,0.889345885,0.813022613
bbca1a07-25bd-4990-a05e-2a8d66dc0dc9-sign.png,1,0.853893518,0.824847102
bbe8faac-4244-4e99-b581-c04a966bd9f5-sign.png,1,0.438571215,0.984873057
bc0fe7ac-a078-4b74-a57c-8136afee5e4a-sign.png,1,0.401489406,0.987412393
bc7d4d55-cf3c-4485-9f05-7ffc181b61a9-sign.png,1,0.254597754,0.008064998
bc945eb4-f874-4d49-8a13-7b2273316eb2-sign.png,1,0.605254352,0.980045795
bce66371-ff1d-46a8-b807-edbb7911d034-sign.png,1,0.595883488,0.028776742
bcf3fdb0-ec8a-47ee-a0f6-045f1b10f6c4-sign.png,1,0.175922125,0.957259357
bd015d16-6f5d-4b49-a2d9-ec3e0e8a5222-sign.png,1,0.343953014,0.015148307
bd1c6b96-128f-40b5-aa98-9af66c18b223-sign.png,1,0.732454896,0.966264666
bd1c891e-286b-4ea9-a0bc-86868a314305-sign.png,1,0.251034916,0.993721307
bd37cc24-ce01-477b-b939-12a80b649374-sign.png,1,0.566419363,0.989983619
bd4c929d-1b58-4b73-9eb0-e8c0edf2a722-sign.png,1,0.504151762,0.035423018
bd8004da-9b7c-4674-a41a-c318d98a6df5-sign.png,1,0.75874567,0.840437473
bd89216c-76cb-46d3-afe2-00ea41272518-sign.png,1,0.687516033,0.012920531
bd936662-9840-4781-b27f-aaf433c8e2d6-sign.png,1,0.328580826,0.024371764
bd9f774e-4ad3-4f84-aae2-67dea95ade05-sign.png,1,0.34136191,0.949427844
bdd5e586-48c0-422c-866f-6aac9ddb049b-sign.png,1,0.606950461,0.980422676
be121159-8a69-4bde-88ce-2d7e420f6200-sign.png,1,0.699869096,0.838320971
be3182ab-fbe8-4043-b4cd-e54234227476-sign.png,1,0.461142361,0.962094129
be3be974-8f44-48ec-b1b4-d8651d9bc2da-sign.png,1,0.340884238,0.974950074
be69b051-5189-48e0-9e57-16fc86fbcae5-sign.png,1,0.332910418,0.984177172
bef8a956-f472-45ef-8cdf-399e05aa5597-sign.png,1,0.271666586,0.009629092
bf085297-1964-4cbb-a869-148a110fc923-sign.png,1,0.949862123,0.981133461
bf0913b2-0fda-464c-a200-ea742be64c50-sign.png,1,0.988422334,0.836828113
bf398add-8201-4052-b939-6a9c7da56713-sign.png,1,0.603655994,0.990057111
bf64397b-e20b-4dd1-a9df-f6e0d0d1c773-sign.png,1,0.572364568,0.960987865
bf96aa53-ebe8-417a-9666-d532975dacf3-sign.png,1,0.403247625,0.853686213
c02fcc67-a40e-4cdc-b303-c3be48c12875-sign.png,1,0.44968617,0.019218334
c06022bc-8e12-4a62-a3c6-ba998fb0515f-sign.png,1,0.557402908,0.987744094
c0c828fc-9abc-45ee-911e-f729cbb8a37c-sign.png,1,0.382365793,0.984766602
c0d90141-797e-4550-bf67-f2b3beb7b45b-sign.png,1,0.465807646,0.95444399
c0ff096a-e735-46cf-bc5b-04dcaf30de22-sign.png,1,0.801710068,0.020459908
c126966f-372f-4898-9aaf-04c82fdb9422-sign.png,1,0.297516494,0.983754098
c1784589-56b2-48ce-932a-75527dcc7f88-sign.png,1,0.354704857,0.018476049
c17b7d3f-49ec-46f8-af55-0161ff347ca5-sign.png,1,0.541701496,0.845706225
c1a8ffa1-d0e8-4240-a284-319474acbf49-sign.png,1,0.501131416,0.981733859
c2325db0-cf9a-48e1-9c95-14889163da1c-sign.png,1,0.46568048,0.0063166
c23f75a8-83e7-4cad-bd68-033be7310bd9-sign.png,1,0.803280711,0.027402248
c2636cb3-945d-4012-a67c-f3545642f902-sign.png,1,0.201216594,0.981751441
c2c51a0e-7751-413e-84bf-4fd8b28991db-sign.png,1,0.577984869,0.990298809
c2c6fbdd-cecb-43c9-a2ba-468b98bd7c56-sign.png,1,0.449801385,0.01848567
c2e92c8b-01e5-4c2e-9a03-6ca58f8f81b2-sign.png,1,0.830886482,0.975785613
c3ad84a4-bd0b-435a-974c-435f81619860-sign.png,1,0.732228457,0.988158227
c3f92376-38e3-49c8-839c-0ce57b2c626f-sign.png,1,0.671786367,0.961024939
c4015ceb-dafb-426d-aa10-5870ab3b396b-sign.png,1,0.762621582,0.943431854
c42d20fa-ca2c-495b-a8b7-eab29661f322-sign.png,1,0.527032494,0.980966926
c4adc107-fb5b-4866-b10d-42a55f98d842-sign.png,1,0.433785588,0.013105781
c4dabffa-4496-4db7-a14e-dfb7b225bc9d-sign.png,1,0.31193927,0.007620424
c52e501b-35f2-404f-b5db-959e87558766-sign.png,1,0.492054582,0.807181656
c5f04206-c00f-4fa7-8c88-52be6d5a49a3-sign.png,1,0.263005555,0.039995652
c637f6c8-8781-4427-b5cc-e350c01bf582-sign.png,1,0.452149748,0.989899934
c66136cc-97c5-44d7-a93a-b79b88ca335d-sign.png,1,0.779339492,0.987489104
c67a2d5a-e528-4fc4-a5d9-3daab6abb2b0-sign.png,1,0.83996123,0.816314816
c682f448-d63d-4b19-8622-ca039e52129a-sign.png,1,0.391592652,0.01222809
c6979251-a683-4702-8448-b999e1386938-sign.png,1,0.2599836,0.971783162
c73fff09-2eb5-49ac-8280-0ff466493719-sign.png,1,0.297517031,0.015641168
c79fddcc-1f16-4a62-ac8b-97c70d13bc7c-sign.png,1,0.171278744,0.98469627
c85c9521-d2ae-49f9-9255-895d8828af06-sign.png,1,0.564956545,0.816793264
c8ba50b3-f0ab-48af-965a-a9cd82da888e-sign.png,1,0.764323473,0.831400453
c8cd4b0c-8542-451e-aa3e-eb99947b2184-sign.png,1,0.318269313,0.987732113
c8f81922-c8f3-4f78-9e7a-da668b5bccdf-sign.png,1,0.489544422,0.993227244
c9a2cd21-c84e-4222-b13a-a9868fd8f251-sign.png,1,0.335756094,0.013438645
c9f8e67b-634a-456d-8cb6-9379517b12fd-sign.png,1,0.291944594,0.983533621
ca742fdd-3195-4be1-b7e0-457ca93dc1f0-sign.png,1,0.416945904,0.0146116
ca85fd29-bfb0-494c-9ecd-de4a03053cb8-sign.png,1,0.599629402,0.006954291
cab90ce0-dec7-4ddf-94fe-de90bbe8f66f-sign.png,1,0.724743545,0.027446693
caba3bc2-2e19-43a4-9ea2-8b97a59a22e0-sign.png,1,0.403069109,0.981937588
cac9efe9-7078-48c2-a94c-203855400155-sign.png,1,0.490867764,0.993516326
cb1e3ecc-1098-4f08-a6d5-c69e0e1d7229-sign.png,1,0.196338951,0.822357477
cb337320-0b5f-45ef-b291-6295a14fdfcd-sign.png,1,0.792503654,0.831060826
cb39574b-3062-4dd6-8938-2de893bc96e1-sign.png,1,0.681851387,0.981343926
cbe37649-d6a9-48bf-b31b-65f245bececb-sign.png,1,0.5664199,0.942181289
cbf8a9e5-d183-480f-b5e3-b3b753ad1ba1-sign.png,1,0.80805242,0.80094558
cc807cc1-ca76-42bc-9b51-a56f981f78e1-sign.png,1,0.269187748,0.989342213
ccb1ddcf-7185-4d9b-ac61-4fabf0bfb090-sign.png,1,0.661726176,0.959578633
ccff8636-9fef-44a6-b664-38f503cfc178-sign.png,1,0.625743807,0.985892535
cd1a697f-e292-43a1-9bd9-1f686600b2d6-sign.png,1,0.37090984,0.019152342
cd319e57-d631-4fd7-b8ed-09a3fb5e5232-sign.png,1,0.365532428,0.984752654
cd4948c1-d083-4d31-8ddb-9ddaedb4ab29-sign.png,1,0.590202689,0.980744004
cdf45f7e-15f7-4433-a32b-364261d0903d-sign.png,1,0.554312229,0.00746383
cea9c795-11a3-4045-a056-53ea87901124-sign.png,1,0.541079818,0.981190563
ced8942e-55fd-46c9-97e5-c9f3b8c4bf31-sign.png,1,0.65003866,0.990229309
cee0ce90-be66-4d6b-9f7a-494785eea1eb-sign.png,1,0.634072721,0.069645076
cee5bc7f-68fa-4d17-856a-e9f710f27d32-sign.png,1,0.581924379,0.981631816
cf173562-b37a-4df5-8d9c-5ed7dc359849-sign.png,1,0.642646492,0.962548076
cf8249d7-ca0a-47bc-8d45-7b822d112514-sign.png,1,0.90987575,0.830430746
cf899fea-1932-4d74-865b-1a78c35b011b-sign.png,1,0.398376941,0.013025701
d01427fc-ffbf-4059-a36b-5126b2432484-sign.png,1,0.594397188,0.968072414
d06b1e8c-3d41-42bf-8a0a-d945d04ff1a0-sign.png,1,0.543743611,0.994547963
d09d490c-c275-4a28-bdaf-45288c4b7b49-sign.png,1,0.490340947,0.016762893
d0a73021-d0d0-4403-8bbf-971252418981-sign.png,1,0.532157719,0.972610891
d0a80383-1b30-4819-85e1-ca71c52f3680-sign.png,1,0.910003305,0.028534426
d155db20-62ac-47bf-9fa7-0bd69c208267-sign.png,1,0.211365773,0.019451566
d205d6c1-fc24-4284-9507-144c424cd0b0-sign.png,1,0.29455915,0.873678387
d217590f-bd39-4f0a-a1b9-61534cd1cdaf-sign.png,1,0.822387338,0.818929076
d23e1768-9372-4d98-9f38-56bfe99fd9d6-sign.png,1,0.495463938,0.980293811
d29d2810-dff7-480f-89db-a7537097127c-sign.png,1,0.288854539,0.980271518
d2b7d5c6-4d2e-4399-975a-acc2011a36f2-sign.png,1,0.370498656,0.994965732
d2f881ea-6591-494f-8c6f-e2c8e36ce311-sign.png,1,0.888090193,0.964972914
d312d115-5d69-4446-93b6-c21bb3545cf4-sign.png,1,0.981632531,0.981150568
d35e3e58-543f-4e04-9932-a2fa8e4926c9-sign.png,1,0.269351273,0.981416703
d367cc5a-c403-4ad2-aa70-5639e4602d5f-sign.png,1,0.26921934,0.988012076
d3a38a35-b212-493e-80bd-e496c745b6ed-sign.png,1,0.534480334,0.016899039
d3bf7dc2-167b-44d9-bf9a-cc8719c8b820-sign.png,1,0.627287447,0.039926369
d407b4bb-f483-42d7-a2a0-5a5d675cf1e8-sign.png,1,0.551709295,0.931734383
d4378680-7478-4e2d-9a6f-775e3ec1858d-sign.png,1,0.357415141,0.004091176
d44b2539-47b5-4456-acc0-c1af53a16dab-sign.png,1,0.097678863,0.879226088
d5364dbd-3eb3-448a-a6b9-367f004cdeb4-sign.png,1,0.712119699,0.828153551
d55f50af-f2c1-4c42-bbd8-19bd4302014e-sign.png,1,0.259275705,0.984865248
d5cf425e-2d64-46d3-b858-7f2bdcc39a83-sign.png,1,0.681519568,0.994042814
d5d46f6f-a3fa-455a-b50b-2ed2292db39d-sign.png,1,0.548217773,0.966240346
d5df855b-4773-443a-8377-2fae60ff2b7f-sign.png,1,0.343993664,0.008439084
d5dfc4b0-2ae4-41d6-91ec-c300ddc90a50-sign.png,1,0.447099566,0.019066469
d6488718-8dab-4f76-b4b0-96164b375fe5-sign.png,1,0.515879213,0.024741693
d65bdb7d-bb33-4c97-9fd5-1ca5a5a9b24d-sign.png,1,0.299952596,0.933971523
d6775b26-371b-4cee-a063-9a97f1483f49-sign.png,1,0.927249014,0.782786906
d6afdb21-1464-4ddc-9532-fa34284b4eb2-sign.png,1,0.446577816,0.014085066
d6ddf323-7640-4410-9087-7b1f0ae875aa-sign.png,1,0.487356961,0.78429824
d710c9f6-b953-4c79-bedc-c43472dd5652-sign.png,1,0.674024283,0.96626085
d7502065-5afb-448a-92de-d06d11ef1ee3-sign.png,1,0.531840205,0.004658852
d7591330-0653-46ec-9670-9e95213a6bc4-sign.png,1,0.885876238,0.821874023
d7786464-2868-49b9-8a15-575e27fb9c23-sign.png,1,0.456512957,0.032313764
d7f03c44-c130-401c-934e-abbd1bd2c897-sign.png,1,0.308522076,0.877242564
d7f3e4e4-007b-459f-9e1d-75a201b15b7c-sign.png,1,0.301768512,0.978874027
d7fbb450-0e9e-4f24-a899-f1a262bd0545-sign.png,1,0.332533359,0.96885848
d8120308-944f-4047-a7dd-46658fc01f5f-sign.png,1,0.377655924,0.8598696
d8afb9cf-ed8d-4e9d-840e-c0e938f959cf-sign.png,1,0.700441777,0.018440311
d94bc64c-2bcb-4711-bb31-338e6b11d0d4-sign.png,1,0.344598084,0.985999822
d96bd741-369d-4540-9935-1cb2a7b772d9-sign.png,1,0.37678367,0.815479637
d96d0f16-a3d2-4553-a718-a6bbee53121d-sign.png,1,0.592014135,0.759409904
d97d8cee-5aa6-4486-b382-d632dfe225d5-sign.png,1,0.230033322,0.033458453
d99adef7-b499-4178-ac84-f0db5108753a-sign.png,1,0.989597201,0.834325135
d9a75584-8264-4b50-9ade-86ff53354989-sign.png,1,0.443283051,0.01373992
d9c354f6-e19d-405a-95c1-f91ec4f5207d-sign.png,1,0.814547301,0.981041193
d9ff278b-539c-4e7c-90fa-91c4cbe3dc44-sign.png,1,0.340669514,0.986910344
da1760b7-6b3b-432f-b21f-26b7d501ca8c-sign.png,1,0.722551764,0.019333678
da39935c-8e85-4432-bbac-56ae1ea09277-sign.png,1,0.330169826,0.012501549
da4161eb-a7f1-43e4-961a-8c87bf3c51fc-sign.png,1,0.333476305,0.020770387
da4727d5-95ec-4c28-8191-3fd112323d2d-sign.png,1,0.685999811,0.988871098
da900d77-7214-406f-b7a5-44bd8ffef59f-sign.png,1,0.552024842,0.797326684
daa1f1a7-bc89-4fc3-a88b-7c9fd8f53572-sign.png,1,0.362331242,0.987346529
dad3c11a-6b95-4b15-aded-8cec8d0fbd0b-sign.png,1,0.511935771,0.967728139
db4b3b15-3657-4ecc-8abd-53b9b71ef698-sign.png,1,0.190318912,0.004401783
db9c12d4-4d53-4b9e-9271-5e887f30c0bd-sign.png,1,0.358179986,0.990172029
dbac2483-a3a9-4aa1-add3-15db6f7d8004-sign.png,1,0.935894609,0.791870236
dbdd3522-13d4-42a5-9c56-4c2a48b8101e-sign.png,1,0.858039797,0.808037221
dc1e5615-1457-4dcf-b2a3-29e8545e96fe-sign.png,1,0.226734311,0.823522568
dc2d2f3c-87b4-4761-b81f-ae75f1a22ec5-sign.png,1,0.933099807,0.834804893
dc429577-c0a0-4948-82d6-9843cee16211-sign.png,1,0.403690756,0.981646002
dc703a2c-4a5a-467b-9e04-6dc3884bd2d6-sign.png,1,0.661002398,0.015081439
dc7c250f-6f4a-48dd-81e2-19586f4aafe8-sign.png,1,0.566334545,0.984062553
dc80b503-5987-47fc-a199-de21a59b9d9b-sign.png,1,0.581905902,0.932972193
dc9a65fc-5f5e-45a4-8b00-880e4052bf7a-sign.png,1,0.692464293,0.028727887
dc9f3c7b-dd25-4474-9ffc-dd42d38eeddc-sign.png,1,0.491644531,0.952578902
dca338e8-7057-460c-911d-1ffdde3be205-sign.png,1,0.64736259,0.96309501
dcab7625-4dec-4420-a7a1-13297dd7e7d4-sign.png,1,0.044096656,0.983087719
dcf1fb68-0536-4156-9559-844f6eca9380-sign.png,1,0.963358701,0.981690049
dcf808c8-3b8c-40d1-aa30-4880b202b74f-sign.png,1,0.331619352,0.839224518
dd1781d5-eb9d-4924-b2d3-619c95bf1513-sign.png,1,0.292259365,0.033402912
dd3bc3b3-d1a4-430d-aa1d-b510eb0ebd73-sign.png,1,0.870749057,0.981901109
dd533726-1178-4650-8949-ea442c6cf459-sign.png,1,0.867184877,0.851612746
dda16a7e-5131-44b5-a434-35ac74b6986c-sign.png,1,0.326979279,0.013895125
ddd24c43-4cca-4fe6-b444-c7e648eee6c9-sign.png,1,0.90586257,0.804379582
dde97702-179b-411e-9663-5f3a7fea5774-sign.png,1,0.484643162,0.969957471
de01107a-5218-4a7b-9254-d5f5f9f2d43c-sign.png,1,0.335187883,0.013383223
de07317a-dede-4a00-844e-618158727483-sign.png,1,0.455348283,0.993960559
de3a80be-4390-43de-a0f4-7075fa0ebaa2-sign.png,1,0.367247463,0.984300613
de3cf5b8-c8f7-4e0e-9972-e37d5faf2f2c-sign.png,1,0.388047814,0.971229195
de4b14c6-41b2-466b-80c6-02ce5956fb5e-sign.png,1,0.601046205,0.984520375
de8ac58f-9a2e-4a14-ae66-a5efb392e1dd-sign.png,1,0.57499385,0.97488916
de8c58f3-3601-4f46-ab1a-8768efb2f654-sign.png,1,0.386048854,0.091648869
decf5c7b-ce3e-4523-ba82-92442871743a-sign.png,1,0.65789324,0.973284066
df5c5f5d-c725-43aa-9a38-a825942f8cc3-sign.png,1,0.668941795,0.972607553
dfad6163-dcb5-4534-8465-db239b28bbc3-sign.png,1,0.307783127,0.990601123
dfe4f66c-b411-4473-ac7a-72586d601b61-sign.png,1,0.607850492,0.995444119
e06003b3-2543-482d-81f7-0d9882a8a359-sign.png,1,0.89137423,0.016048125
e0c07bc9-31ce-4eb3-8ed1-bc28ffc0f351-sign.png,1,0.603215516,0.025836191
e12b5520-db20-4072-8e1d-154d5ec19cf1-sign.png,1,0.409205438,0.019241332
e15cb222-58a4-437c-a7c1-e35f76a28a32-sign.png,1,0.508035957,0.96546024
e1629188-79ac-4808-924f-ecb6359617cd-sign.png,1,0.640805662,0.01889623
e1c3942b-50f2-4e56-bc99-739345547ab2-sign.png,1,0.533123672,0.977732777
e1d7712c-c87b-44ab-ad0f-21fcffe83855-sign.png,1,0.371011406,0.994660795
e20fa146-9742-464c-a5b5-6f6501da2ecc-sign.png,1,0.411752521,0.993893385
e223657d-0201-4bb5-98c1-2696dd9bc572-sign.png,1,0.887746453,0.985632002
e23e0bcb-2788-45fd-b6bb-baae6f162675-sign.png,1,0.451861889,0.993801773
e26c81a9-9b61-4a0b-9524-41368f1e2d47-sign.png,1,0.908588469,0.857972324
e2e7049e-0648-43f1-ad5e-313945ef2414-sign.png,1,0.214828521,0.836185039
e34b9b09-9a40-4000-bd62-738760deff25-sign.png,1,0.72165966,0.019533535
e3d0239d-4c84-44be-9430-54392df37775-sign.png,1,0.450202764,0.016528162
e3e7586e-fb51-4dac-a191-6ecccc65e3ba-sign.png,1,0.957511307,0.838147521
e41f0f09-4662-4467-b707-89a08817e694-sign.png,1,0.565353096,0.018628289
e43ded68-f497-4787-be36-168e4d5d1f1f-sign.png,1,0.696315943,0.17533724
e43fa145-1ea5-4219-a07f-e3681079e96d-sign.png,1,0.919646859,0.800511301
e475efd1-ac01-48e7-b249-f39b23a54749-sign.png,1,0.981792033,0.97256434
e4a8d61c-6f26-4aff-bf30-adf7220353b3-sign.png,1,0.799561561,0.974351287
e4c89336-e217-44b9-aa02-3266189ce788-sign.png,1,0.215688289,0.993846893
e4f6b8aa-f032-440a-80e7-af372d55583e-sign.png,1,0.290291875,0.917241752
e544d64f-192f-47e5-89eb-82f05fa1ac92-sign.png,1,0.386246324,0.03209266
e54ba500-725e-4181-8b77-f3c820400dfb-sign.png,1,0.866998672,0.805667281
e5760387-fc63-4b2d-9d7e-d70e632ac375-sign.png,1,0.932819129,0.825593889
e57c5bed-9b6f-4933-a931-1f3851f554be-sign.png,1,0.328450023,0.065499469
e5bcbf01-dac5-4e6a-86e8-1a2a76dba0b1-sign.png,1,0.365190357,0.963264287
e5c0af28-ca74-4037-a9ed-8841feb87665-sign.png,1,0.963542461,0.837259709
e5ca9896-d161-48db-b824-26006cc7c696-sign.png,1,0.433570146,0.988833428
e5cc1395-3aae-4ada-a8aa-6a5f298c1c2c-sign.png,1,0.760966301,0.019324939
e5d2eed1-d7be-498b-ad33-d522b73db7ea-sign.png,1,0.444739104,0.98945725
e5d3b11c-f348-402b-ac44-53144ce59a11-sign.png,1,0.78637141,0.833258867
e60b45bc-c2c7-42b4-8c96-55cce707c064-sign.png,1,0.400874436,0.830071449
e61b67a4-d493-483a-82dc-c3f59403986a-sign.png,1,0.896765947,0.83084482
e63a1c08-4d18-4902-8a9d-1d4ca7458ab2-sign.png,1,0.343923629,0.984817146
e64e5124-2d17-4083-b053-3457e8606d0e-sign.png,1,0.821581424,0.822570025
e68ea8f5-3a67-4c6d-ac55-b13c11241ef6-sign.png,1,0.585629881,0.984254838
e6a18eba-faba-42ac-a0ea-65ad42bbfc5e-sign.png,1,0.639241219,0.974600076
e6d7e731-70be-438e-a4c3-83035137da90-sign.png,1,0.771995723,0.983589113
e7b7f9b6-af85-40d7-ac5b-7cadcbe09381-sign.png,1,0.644455791,0.013007223
e7c692aa-2916-41b3-9b52-14adc1bd29ca-sign.png,1,0.416703553,0.781392574
e8124d98-cda7-4306-8906-81645dbf6a1c-sign.png,1,0.332660525,0.984043539
e83e4840-6101-4020-af82-caff110420db-sign.png,1,0.317395121,0.982833742
e86696c6-8df9-4da4-9d35-aac071cd8987-sign.png,1,0.346943498,0.825548828
e89962fd-7aab-4b96-a257-ca9bd4ec16a3-sign.png,1,0.74367702,0.027298654
e8a0df7e-9888-43fe-a888-f05712a22b56-sign.png,1,0.775859594,0.005243066
e8ccb034-45e5-468b-b036-a2838dac1ff5-sign.png,1,0.987896322,0.839188516
e9b96159-7717-4460-8321-5b531853d8a3-sign.png,1,0.521632016,0.959337592
ea5607b4-64b4-412a-8b88-3cda9b195c67-sign.png,1,0.632500172,0.019648561
ea6c797c-d8c8-4df6-b6ae-368a623a0a5f-sign.png,1,0.445920557,0.955391348
eaa1e88a-ff3a-41a4-b42e-27d24b46528d-sign.png,1,0.182776525,0.96006298
eabaf157-6e46-46ad-91c0-462d86881f7b-sign.png,1,0.585904598,0.989362836
eb426c81-a45c-4d25-8fc4-a793b1e3b311-sign.png,1,0.622458816,0.010535365
eb4ff1d4-9eff-401a-804d-cd274a9d2ef3-sign.png,1,0.765103578,0.988365709
ebacd0ec-d5bc-42a2-862c-7c04cb56a9d0-sign.png,1,0.748250664,0.981750131
ebd95261-a972-4dc3-9425-92e92a1ccafa-sign.png,1,0.947304785,0.790166617
ec074f8e-86a3-4f43-9599-7a99ffba84ac-sign.png,1,0.138221457,0.988481283
ec57afb8-9991-4812-8e3d-8de4901fded1-sign.png,1,0.249078617,0.014108387
ec99713b-4d14-4bd0-90d5-d2229fe12420-sign.png,1,0.58227408,0.0138421
ec9eb4da-dced-4735-a9fb-67a26966b495-sign.png,1,0.021546287,0.839752854
ecd9455e-9f12-4707-82e9-063141ad65e0-sign.png,1,0.571187078,0.01303565
ece72f15-4adf-400e-a6e8-6df451bf92f5-sign.png,1,0.517340422,0.927172959
ecfac519-cfae-4ccd-9a86-9e02fcaf9338-sign.png,1,0.549316883,0.975459219
edaeac47-d540-4478-b63b-2a2bdcc2fcd1-sign.png,1,0.542718352,0.972333133
edd9c7e7-d021-4575-97e0-092012f0a63b-sign.png,1,0.839356363,0.838298916
ede1064a-511d-49ac-816f-e6f6c8f8ae5f-sign.png,1,0.187832459,0.9858374
edebfa7a-1536-476e-a2b3-f26c517342ed-sign.png,1,0.160471379,0.9629516
ee19f4a7-bb04-4fda-8124-2ffa8be1eb5f-sign.png,1,0.317198932,0.032844662
ee1cfdf4-fa1f-421d-9780-f33114084329-sign.png,1,0.486979455,0.972492457
ee381b04-917f-4d43-bab5-5c0e61094a0c-sign.png,1,0.407798559,0.949864625
ee4c2996-5661-42a1-986f-0dc66d317172-sign.png,1,0.552317619,0.013224785
ee68f16a-6163-4b6c-88b1-d44e4caa3be3-sign.png,1,0.503435492,0.013507129
ee7c1cc9-24c9-4e2a-8e06-20a9cfc087c8-sign.png,1,0.53996867,0.985127092
ef11ae8b-1cb3-4832-aabf-2a2794c00490-sign.png,1,0.415544211,0.013200314
ef466d73-d0f5-4e4f-9083-5b773119690c-sign.png,1,0.588309348,0.964469553
ef5f912d-0b7e-4b04-beb6-e5c14492c157-sign.png,1,0.952501654,0.906126916
f05d643b-38fb-418c-b4a2-8e9461da0351-sign.png,1,0.525925994,0.974167406
f074475d-09af-48fc-80d0-9bf12a41c513-sign.png,1,0.611048818,0.843623936
f086d46c-98c3-401a-ab8a-33c099835f95-sign.png,1,0.397816926,0.019552941
f0aeafcc-fbd2-4561-980e-6d239e62e0b7-sign.png,1,0.487072945,0.017434789
f15a47e0-a381-4d58-adc3-bfb86240d47c-sign.png,1,0.499545426,0.031857674
f15b3b71-dca1-49ca-9588-accc715e4cb0-sign.png,1,0.64381218,0.959032416
f1f6afb8-48cd-42ce-8dcd-a644ac92ace8-sign.png,1,0.580064178,0.981575012
f239e3ac-4228-4d22-a0cb-70e4a7e0fd20-sign.png,1,0.63065201,0.026993725
f2447080-ead2-4875-af5d-83eeb3581970-sign.png,1,0.631935357,0.024427432
f2c5f93d-697c-4105-808c-de8562d1bee1-sign.png,1,0.435348004,0.98224777
f2e47513-fa5c-41b7-bb2d-faf1ef3764bc-sign.png,1,0.341023922,0.028416414
f301c537-f169-416e-bbe6-2eaa70add375-sign.png,1,0.327461361,0.990409613
f31bcf91-1787-4a5d-9caf-d70525872a18-sign.png,1,0.29162982,0.002780262
f34390cf-0946-4331-8f95-13a77776246d-sign.png,1,0.461971521,0.09213098
f359cc81-8bd1-4124-8811-89a5c9cef95d-sign.png,1,0.677001834,0.016819203
f422fe40-109c-4113-a817-a3486ee25f50-sign.png,1,0.29407993,0.993459404
f467c168-fcbd-4ab9-a19d-666438e52ad3-sign.png,1,0.646608473,0.956904471
f4743e8b-0eab-42c4-a6a4-52db82bb0571-sign.png,1,0.292693078,0.974337875
f490b271-12f3-45b9-a0de-79385db6791b-sign.png,1,0.367061049,0.984861314
f4b29d95-061a-4eba-859d-1c5cb05244df-sign.png,1,0.271627873,0.988631248
f552598f-f472-45ce-b946-177bae8c71a3-sign.png,1,0.96146816,0.835118711
f5a225c6-1c7b-431b-90c7-1210b2bf13f8-sign.png,1,0.454975426,0.01326499
f5a7519f-d06c-4bda-86d9-d51d3ae4c878-sign.png,1,0.766734123,0.022929188
f608324b-9812-4388-8f9e-854425b43fb4-sign.png,1,0.757029355,0.9671911
f60a924a-f981-4e1c-9e51-b33935c6390b-sign.png,1,0.532615424,0.984363139
f627472a-f6b7-422a-af55-9217c11ee298-sign.png,1,0.340894043,0.986801625
f62a6eb8-c023-4a9e-92f6-2668f1b3718e-sign.png,1,0.565373182,0.980029822
f6680967-a35c-4b19-8478-880baf738788-sign.png,1,0.606034279,0.021134379
f6b71a66-425e-4d95-ad13-6bf48e1bde70-sign.png,1,0.867044746,0.82782948
f6b91500-4e75-4c5f-8957-d348ee895458-sign.png,1,0.056287617,0.989988148
f6dd2c06-510b-4bfe-9d17-e8e2ee5e9cb4-sign.png,1,0.371052266,0.013293824
f7472417-3da8-4b6c-8e83-7d3f84548142-sign.png,1,0.87995249,0.816156268
f7660d6f-fb07-46b0-a169-ece2c5944f33-sign.png,1,0.419151902,0.977819621
f77d5b2e-3a1a-45c0-8dbd-eff6f1c69072-sign.png,1,0.878916682,0.816714168
f7802ac8-1b19-44f1-9378-561d5e9b19e6-sign.png,1,0.54238826,0.970819592
f7ac5e94-862d-4678-9e0f-5393bf160a39-sign.png,1,0.394292086,0.097087025
f7bbd960-2dca-45ee-89c7-0da43e35e7b6-sign.png,1,0.409344732,0.993546367
f7be84fb-7313-4a42-9735-cc947e441fca-sign.png,1,0.566937328,0.988726438
f84c7f10-cab6-4e42-a3c2-66007dc043d8-sign.png,1,0.577907205,0.962632537
f8ef3eb0-9092-434c-be36-fa1c9efce7f5-sign.png,1,0.399785131,0.007504252
f8f95cbc-8b5f-4daf-af5c-3ac5b89575f9-sign.png,1,0.338253588,0.980709135
