filename,sign,x,y
d13169bb-0b39-4860-b5f1-ac065b0a89be-nosign.png,0,0,0
d1366e1b-f6ea-40f7-bcd0-81905476d93e-nosign.png,0,0,0
d155a0d3-8e9b-49d6-9bc0-fb89b15dccf2-nosign.png,0,0,0
d155db20-62ac-47bf-9fa7-0bd69c208267-sign.png,1,0.211365773,0.019451566
d1757943-0e68-4625-b897-4d704d83ac57-nosign.png,0,0,0
d178712a-9e70-4d5e-990e-2ad338554ca9-sign.png,1,0.917832852,0.840317428
d1c436c1-15ea-4584-b31d-746f24c1d20a-nosign.png,0,0,0
d205d6c1-fc24-4284-9507-144c424cd0b0-sign.png,1,0.29455915,0.873678387
d244db86-ec51-4d26-bb8e-647b7fbfc0a2-nosign.png,0,0,0
d3377d9e-aa7c-45b0-96c5-efe0d88cc414-nosign.png,0,0,0
d35bfd90-cdc0-4fd7-8887-cb9e225d0818-nosign.png,0,0,0
d3650671-2b6e-462d-9a31-1f06cba99d6d-nosign.png,0,0,0
d39f5c5f-33a5-4f9d-b0e1-cd490421bd45-nosign.png,0,0,0
d3a55351-2e7e-4a06-a43b-08e7487ba5e4-nosign.png,0,0,0
d3bf7dc2-167b-44d9-bf9a-cc8719c8b820-sign.png,1,0.627287447,0.039926369
d3e14748-a3be-4e01-907b-c224189b0a5e-nosign.png,0,0,0
d3ec9313-c413-4798-bf80-e108858e83ec-sign.png,1,0.455661297,0.834766328
d407b4bb-f483-42d7-a2a0-5a5d675cf1e8-sign.png,1,0.551709295,0.931734383
d4123a75-63b0-4ce8-8f23-1f36ffa05791-nosign.png,0,0,0
d428ff14-4821-4874-abef-c718c122780a-nosign.png,0,0,0
d443404a-7440-4f0f-aaa4-aa347b4a201c-nosign.png,0,0,0
d44b2539-47b5-4456-acc0-c1af53a16dab-sign.png,1,0.097678863,0.879226088
d46adb4f-573a-4bae-910a-ac57ac8fbc2f-nosign.png,0,0,0
d4ad67e8-bb5d-4d08-9091-86244f855426-nosign.png,0,0,0
d4afbeb7-624e-4904-aebb-619d16ed1a59-nosign.png,0,0,0
d4b7dd27-2925-439a-9302-784d8444d33d-nosign.png,0,0,0
d4cff02d-f2f4-424b-a8d5-babd22411b82-nosign.png,0,0,0
d5016152-df58-430b-8acb-7870811a67cc-nosign.png,0,0,0
d546263a-6936-4d4c-8622-6f9f53155854-nosign.png,0,0,0
d55d5f40-5467-4d82-8135-1cd19123a278-nosign.png,0,0,0
d57b2134-4eca-461e-9ade-5c98d1e767a4-nosign.png,0,0,0
d58e2e45-f4fa-46ee-8b40-ee47bfd8635e-nosign.png,0,0,0
d599ca96-e095-46e7-8c9d-922a9666114b-nosign.png,0,0,0
d59cf682-e6a9-4c72-8111-f0810210dd05-sign.png,1,0.573414385,0.974742055
d5a674fa-d763-4bd7-a416-a99728bf6c9d-nosign.png,0,0,0
d5c039c2-39b2-4d1a-8fd9-7e791756b486-nosign.png,0,0,0
d5d1e8b0-6ca7-4f68-bd5e-fb4232c67c0a-nosign.png,0,0,0
d5d46f6f-a3fa-455a-b50b-2ed2292db39d-sign.png,1,0.548217773,0.966240346
d5ddb335-826c-4f96-bd2a-933a479d0dae-nosign.png,0,0,0
d5dfc4b0-2ae4-41d6-91ec-c300ddc90a50-sign.png,1,0.447099566,0.019066469
d6488718-8dab-4f76-b4b0-96164b375fe5-sign.png,1,0.515879213,0.024741693
d65bdb7d-bb33-4c97-9fd5-1ca5a5a9b24d-sign.png,1,0.299952596,0.933971523
d6775b26-371b-4cee-a063-9a97f1483f49-sign.png,1,0.927249014,0.782786906
d6866c5e-16fd-4c50-a1d1-d3dbcd59d0af-nosign.png,0,0,0
d69b31cb-89aa-40b9-9cf1-dd6e50649318-nosign.png,0,0,0
d6aa7526-5668-4270-81ed-88efc97560a3-nosign.png,0,0,0
d6b5d539-1a11-44e5-a303-6b23fbdf3636-nosign.png,0,0,0
d6ddf323-7640-4410-9087-7b1f0ae875aa-sign.png,1,0.487356961,0.78429824
d6ecc276-565a-4a05-b521-bde385999fe4-nosign.png,0,0,0
d6fcbe1e-1175-427b-919b-06ebccefaa26-nosign.png,0,0,0
d6fdb5dc-dfeb-4026-8d76-e5bebf83f00d-nosign.png,0,0,0
d710c9f6-b953-4c79-bedc-c43472dd5652-sign.png,1,0.674024283,0.96626085
d729ec13-9cd1-456f-9b4b-c9baf700e17c-nosign.png,0,0,0
d73ecff9-7fd0-482a-b367-74957c37175b-nosign.png,0,0,0
d743ad14-38c8-4172-b562-fbd2e3f98839-nosign.png,0,0,0
d7591330-0653-46ec-9670-9e95213a6bc4-sign.png,1,0.885876238,0.821874023
d769abab-363c-43aa-b640-cce72c42a55f-nosign.png,0,0,0
d777eab7-e8a3-433a-95de-88541bc3c788-nosign.png,0,0,0
d7786464-2868-49b9-8a15-575e27fb9c23-sign.png,1,0.456512957,0.032313764
d790483a-f507-49e8-9bdd-673920ca0d21-nosign.png,0,0,0
d7ae4968-a5f9-45fd-b87b-4c125b5601e5-nosign.png,0,0,0
d7c7d972-848c-4886-a41b-11e3cf19fb35-nosign.png,0,0,0
d7f02287-59dd-4646-8b69-81ee07db76cb-nosign.png,0,0,0
d7f03c44-c130-401c-934e-abbd1bd2c897-sign.png,1,0.308522076,0.877242564
d7f3e4e4-007b-459f-9e1d-75a201b15b7c-sign.png,1,0.301768512,0.978874027
d7fbb450-0e9e-4f24-a899-f1a262bd0545-sign.png,1,0.332533359,0.96885848
d8120308-944f-4047-a7dd-46658fc01f5f-sign.png,1,0.377655924,0.8598696
d8191e37-9c0b-48c6-8f41-c3a3a98fc47a-nosign.png,0,0,0
d8afb9cf-ed8d-4e9d-840e-c0e938f959cf-sign.png,1,0.700441777,0.018440311
d8f5a266-12b9-4011-a8ae-822b64e4ada3-sign.png,1,0.917914629,0.801039576
d9076e22-12fe-4959-bfdd-c751cc635467-nosign.png,0,0,0
d9258dd2-eee1-4b6f-99fb-37a432e9d445-nosign.png,0,0,0
d95dbdff-1ba4-4a91-aa0c-44bb44b29c0a-nosign.png,0,0,0
d96d0f16-a3d2-4553-a718-a6bbee53121d-sign.png,1,0.592014135,0.759409904
d97d8cee-5aa6-4486-b382-d632dfe225d5-sign.png,1,0.230033322,0.033458453
d997851b-7e1f-42aa-8ac9-dba6e3b0c02b-nosign.png,0,0,0
d9b2094c-1ccf-45cb-b914-6403cdcfb8a4-nosign.png,0,0,0
d9bd3c7b-20f5-48d9-8b8f-d6ac3f0bab69-nosign.png,0,0,0
d9c354f6-e19d-405a-95c1-f91ec4f5207d-sign.png,1,0.814547301,0.981041193
d9e234d5-cf32-4259-87dd-1c57764fe800-nosign.png,0,0,0
da1692ce-ef67-4385-8778-cdd4544ad95a-nosign.png,0,0,0
da16945f-256e-4f8b-9c75-b200278be5ba-nosign.png,0,0,0
da1760b7-6b3b-432f-b21f-26b7d501ca8c-sign.png,1,0.722551764,0.019333678
da4161eb-a7f1-43e4-961a-8c87bf3c51fc-sign.png,1,0.333476305,0.020770387
da5e7258-baa7-42b3-8ad0-705be8d3414a-nosign.png,0,0,0
da915dc1-17bd-4d17-8825-38f3b99bfe61-nosign.png,0,0,0
da94fae9-1435-4204-8fe9-b48aa707c533-nosign.png,0,0,0
daa7eb19-441e-4045-be97-82844c4b3c5a-nosign.png,0,0,0
dac0e2e0-87f7-44f9-bc05-61b25457c77b-nosign.png,0,0,0
dad31239-e01d-4586-97ed-b5313fb4cf3f-nosign.png,0,0,0
dadef8f6-2123-4f77-99af-f5a26be7068c-nosign.png,0,0,0
db06ffc5-1c71-4f20-91f0-e3e3834f4e84-nosign.png,0,0,0
db0b3fa2-ec2d-4b2c-9617-2462b55b4f27-sign.png,1,0.97940749,0.800244213
db7745ec-9481-4d7d-87ed-ea8d371372e8-nosign.png,0,0,0
db7918b0-c0e5-4ac0-a376-6ce52a414056-nosign.png,0,0,0
db9590f8-f9c0-476d-9773-22cd2ab77c1c-nosign.png,0,0,0
db9ce1f1-f02b-4cb9-b922-1bd8d87fd4fd-nosign.png,0,0,0
dba322a5-7bd3-4629-a376-2a153297b421-nosign.png,0,0,0
dbac2483-a3a9-4aa1-add3-15db6f7d8004-sign.png,1,0.935894609,0.791870236
dbdd3522-13d4-42a5-9c56-4c2a48b8101e-sign.png,1,0.858039797,0.808037221
dbe415ca-b9da-4c04-bb9f-131d877270dc-nosign.png,0,0,0
dc204613-415f-4c58-9362-9d55b7d0042f-nosign.png,0,0,0
dc2448cb-1170-418b-8202-98b28386f1f8-sign.png,1,0.9185009,0.828049123
dc2b51f4-c510-4a90-936a-05a88d2dbb9a-nosign.png,0,0,0
dc2d2f3c-87b4-4761-b81f-ae75f1a22ec5-sign.png,1,0.933099807,0.834804893
dc429577-c0a0-4948-82d6-9843cee16211-sign.png,1,0.403690756,0.981646002
dc7c250f-6f4a-48dd-81e2-19586f4aafe8-sign.png,1,0.566334545,0.984062553
dc80b503-5987-47fc-a199-de21a59b9d9b-sign.png,1,0.581905902,0.932972193
dc986c3a-c478-4558-bea4-2c077c7241b1-nosign.png,0,0,0
dc9a65fc-5f5e-45a4-8b00-880e4052bf7a-sign.png,1,0.692464293,0.028727887
dc9b9938-8be1-4fab-a81a-a7207ee2603f-nosign.png,0,0,0
dc9f3c7b-dd25-4474-9ffc-dd42d38eeddc-sign.png,1,0.491644531,0.952578902
dca338e8-7057-460c-911d-1ffdde3be205-sign.png,1,0.64736259,0.96309501
dca4d68b-61bf-4013-8336-e866d119f420-nosign.png,0,0,0
dcad9629-1b09-4707-88de-71a88ad1f5f6-nosign.png,0,0,0
dccbfbe4-f58d-4d2e-a7d1-d8f21a48c2b7-nosign.png,0,0,0
dcfe8036-5eab-45b6-98e1-3b813b867f76-nosign.png,0,0,0
dd0139d9-ffa2-4168-80de-3e21c3918757-nosign.png,0,0,0
dd045e27-3fa4-4cbc-819f-23140980cb69-nosign.png,0,0,0
dd0e4ea6-df14-4482-91f2-c28078cfdc01-nosign.png,0,0,0
dd1781d5-eb9d-4924-b2d3-619c95bf1513-sign.png,1,0.292259365,0.033402912
dd3bb5ad-b56a-4173-b4cf-7496b63ab92b-nosign.png,0,0,0
dd3bc3b3-d1a4-430d-aa1d-b510eb0ebd73-sign.png,1,0.870749057,0.981901109
dd4b5ef9-ba94-4da4-8a31-221890bac5e8-sign.png,1,0.946089744,0.796135723
dd533726-1178-4650-8949-ea442c6cf459-sign.png,1,0.867184877,0.851612746
dd8d45ed-edfa-4a87-999e-f328cbe9960b-nosign.png,0,0,0
ddb25cb8-dfe7-4853-bfcf-6f7d0bf2e56a-nosign.png,0,0,0
ddc33a13-5bee-4db6-b0c8-7020c372ffc9-nosign.png,0,0,0
ddd24c43-4cca-4fe6-b444-c7e648eee6c9-sign.png,1,0.90586257,0.804379582
dde529e7-fcbb-4ed1-bf59-17a1c667e8a7-nosign.png,0,0,0
dde97702-179b-411e-9663-5f3a7fea5774-sign.png,1,0.484643162,0.969957471
ddfb3654-6ac9-44d4-a7fa-f518292f2adb-nosign.png,0,0,0
de313809-4e4d-4176-87fd-69146c847b74-nosign.png,0,0,0
de3cf5b8-c8f7-4e0e-9972-e37d5faf2f2c-sign.png,1,0.388047814,0.971229195
de613c34-f77f-4520-81e4-fa70c700c8d3-nosign.png,0,0,0
de70d254-bfbb-48e9-ada4-9477176cdcae-nosign.png,0,0,0
de7813b5-46e4-453b-8bb1-7ab3e1dc8e7e-nosign.png,0,0,0
de7a1699-e9a6-405c-b2cc-3d8275495200-nosign.png,0,0,0
de80e2e9-0a0f-4580-a119-33cb4e8b608a-nosign.png,0,0,0
de8ac58f-9a2e-4a14-ae66-a5efb392e1dd-sign.png,1,0.57499385,0.97488916
de8c58f3-3601-4f46-ab1a-8768efb2f654-sign.png,1,0.386048854,0.091648869
dea7b86c-0b75-4d91-a0d8-8ae4d87fedc4-nosign.png,0,0,0
decf5c7b-ce3e-4523-ba82-92442871743a-sign.png,1,0.65789324,0.973284066
defd5482-3b2f-493c-8b6d-d0aa6a2c3ff4-nosign.png,0,0,0
df257b3d-ab07-46b1-8f81-9eeb545c5cb5-nosign.png,0,0,0
df2c9b11-6b88-459b-b889-ad4cea31a942-nosign.png,0,0,0
df4abca1-041e-40c3-9132-4a3a2c2a888e-nosign.png,0,0,0
df4d7809-6e18-4bfa-b6aa-67d6a30f8c7a-nosign.png,0,0,0
df5c5f5d-c725-43aa-9a38-a825942f8cc3-sign.png,1,0.668941795,0.972607553
df7e0f43-3d78-4357-97e6-68d368d50806-nosign.png,0,0,0
dfadb7ff-e934-434a-a4a7-b245522ecff2-nosign.png,0,0,0
dfbcdbc5-fbfa-4377-9eff-228236e4fb95-nosign.png,0,0,0
dfc03108-f5cc-4583-81b6-5de4ccc8a347-nosign.png,0,0,0
dfed957f-c759-43cc-9ee4-eea1ddd6e105-nosign.png,0,0,0
dff8144a-c41c-4fd1-a431-285e277b9f1d-nosign.png,0,0,0
e002202a-e823-4967-9b36-1c777e31059d-nosign.png,0,0,0
e0411c29-cdf4-4f6c-a5b0-b2dbca4cf7fc-sign.png,1,0.521781504,0.971387625
e0762af3-aeee-4e8a-8c03-7b10873541d4-nosign.png,0,0,0
e0b1f87f-d5d5-4895-8524-458c3eef4ef7-nosign.png,0,0,0
e0bd978e-28ad-43cd-b440-252bb43bc463-nosign.png,0,0,0
e0e0f4fd-9510-4cbd-9eac-7e44fd599799-nosign.png,0,0,0
e12eb22d-5f2c-464f-ae0f-b923601ec6b9-nosign.png,0,0,0
e15cb222-58a4-437c-a7c1-e35f76a28a32-sign.png,1,0.508035957,0.96546024
e1623e7b-e36d-466a-a122-e1a558b7f5b9-sign.png,1,0.462814896,0.981890678
e1629188-79ac-4808-924f-ecb6359617cd-sign.png,1,0.640805662,0.01889623
e164ae34-2365-4786-a0d6-4bb589242859-nosign.png,0,0,0
e17e5d1f-8833-4128-a567-3749e0985b4c-nosign.png,0,0,0
e1a4103a-c92c-4bed-bb68-30f1d7dcef78-nosign.png,0,0,0
e1b9d3fc-46ed-4ffe-a952-916db78a7769-nosign.png,0,0,0
e1c0dba0-da0f-490f-a242-f241441c8a9b-nosign.png,0,0,0
e1c3942b-50f2-4e56-bc99-739345547ab2-sign.png,1,0.533123672,0.977732777
e2024834-e1c5-4bf9-a991-9f291eac8e4c-nosign.png,0,0,0
e26c81a9-9b61-4a0b-9524-41368f1e2d47-sign.png,1,0.908588469,0.857972324
e29b46cc-2295-45cc-925c-98667e2337de-nosign.png,0,0,0
e2e05522-8c21-4d7f-b1f7-e8305c02e434-nosign.png,0,0,0
e3209ad6-1399-4245-902c-00d127f4df5f-nosign.png,0,0,0
e34b9b09-9a40-4000-bd62-738760deff25-sign.png,1,0.72165966,0.019533535
e369cf74-820d-4469-912e-f3f841ba0fe6-nosign.png,0,0,0
e3a42b3f-4a0a-40dc-8636-d82b40bcb46d-nosign.png,0,0,0
e3cca41a-c08e-4302-8abd-498085c19e0e-nosign.png,0,0,0
e3e7586e-fb51-4dac-a191-6ecccc65e3ba-sign.png,1,0.957511307,0.838147521
e41df9b1-867f-4d7d-b895-578ff6462f5f-nosign.png,0,0,0
e43bb2b0-a42d-4818-9553-4f9f87aba782-nosign.png,0,0,0
e43ded68-f497-4787-be36-168e4d5d1f1f-sign.png,1,0.696315943,0.17533724
e43fa145-1ea5-4219-a07f-e3681079e96d-sign.png,1,0.919646859,0.800511301
e458a6c3-d520-4b23-9620-69bf46fe4c14-nosign.png,0,0,0
e46f0bc5-7d61-4388-9d30-a6c687874924-nosign.png,0,0,0
e475efd1-ac01-48e7-b249-f39b23a54749-sign.png,1,0.981792033,0.97256434
e498891a-ac0e-45af-b727-971e72b63243-nosign.png,0,0,0
e4a8d61c-6f26-4aff-bf30-adf7220353b3-sign.png,1,0.799561561,0.974351287
e4c169e3-500a-48d0-adda-0a2c30325768-nosign.png,0,0,0
e4cac580-c0b4-4d8d-9f13-2a39466e0140-nosign.png,0,0,0
e4df5718-7a9b-4685-8b0a-ce8d4cb762bf-nosign.png,0,0,0
e4e806ba-601f-43f0-91c9-81fb7689a871-nosign.png,0,0,0
e51a444f-8015-4f30-98aa-37b6b3255fca-nosign.png,0,0,0
e525e907-d06e-4216-b125-7a57363acbd0-nosign.png,0,0,0
e544d64f-192f-47e5-89eb-82f05fa1ac92-sign.png,1,0.386246324,0.03209266
e54ba500-725e-4181-8b77-f3c820400dfb-sign.png,1,0.866998672,0.805667281
e558cb88-f512-433e-badf-07ceb3573826-nosign.png,0,0,0
e56cc0fb-8e37-46af-a2ff-6c2b1a4515b9-nosign.png,0,0,0
e5760387-fc63-4b2d-9d7e-d70e632ac375-sign.png,1,0.932819129,0.825593889
e592c7e7-4c4e-4cb1-9ea1-1158e2e2e3fc-nosign.png,0,0,0
e59646c1-d7f0-4e8c-9fa1-72e93fb5354d-nosign.png,0,0,0
e5bcbf01-dac5-4e6a-86e8-1a2a76dba0b1-sign.png,1,0.365190357,0.963264287
e5cc1395-3aae-4ada-a8aa-6a5f298c1c2c-sign.png,1,0.760966301,0.019324939
e5d3b11c-f348-402b-ac44-53144ce59a11-sign.png,1,0.78637141,0.833258867
e60727f1-3068-4cae-80c8-685cecc43449-nosign.png,0,0,0
e60b45bc-c2c7-42b4-8c96-55cce707c064-sign.png,1,0.400874436,0.830071449
e61b67a4-d493-483a-82dc-c3f59403986a-sign.png,1,0.896765947,0.83084482
e61c9448-777a-4727-b81f-9edfdf9698d3-nosign.png,0,0,0
e647e56c-25fc-48d3-88ce-ffc9c0369abb-nosign.png,0,0,0
e64d780f-2a01-454b-92ca-695337413861-nosign.png,0,0,0
e6500961-7534-49c7-9d51-1581eadc272b-nosign.png,0,0,0
e6617f8f-9f75-403b-a590-d89e8ec337b0-nosign.png,0,0,0
e683c621-795e-4648-b242-9fd23a7182df-nosign.png,0,0,0
e685a522-7792-47bd-b287-879ca55da070-sign.png,1,0.955702006,0.847429037
e68ab6f4-8bd0-44cc-a5a7-75c13a1f7f38-nosign.png,0,0,0
e68ea8f5-3a67-4c6d-ac55-b13c11241ef6-sign.png,1,0.585629881,0.984254838
e6a18eba-faba-42ac-a0ea-65ad42bbfc5e-sign.png,1,0.639241219,0.974600076
e6dafdd5-d089-491f-8bb9-7facba412400-nosign.png,0,0,0
e6e2611f-7885-4e87-82cc-2b9cfb2ca8ab-nosign.png,0,0,0
e6f51a03-123d-4c36-8269-7b5e9490ed40-nosign.png,0,0,0
e7140c70-66c2-428e-9bf9-163d7a9602cf-nosign.png,0,0,0
e76dee9c-75e9-47db-8ef3-ef52618a61a0-nosign.png,0,0,0
e76e5a4f-7ffd-446b-b5eb-424b55bb999e-nosign.png,0,0,0
e77f89fa-c9bf-43ba-b720-de02afd72468-nosign.png,0,0,0
e78cf705-6031-4526-8926-8c7985560e86-nosign.png,0,0,0
e7a2fd4e-999f-4cb9-9d1d-518d1bf3f1ba-nosign.png,0,0,0
e7a888f6-d154-43b0-b939-20f8596c2af8-nosign.png,0,0,0
e7af89d1-59a0-407d-943a-e8fe53dd902f-nosign.png,0,0,0
e7b5c82f-aafb-42ac-aca4-27807c5a4c81-nosign.png,0,0,0
e7c692aa-2916-41b3-9b52-14adc1bd29ca-sign.png,1,0.416703553,0.781392574
e808f3c0-9382-4ab0-a325-7db5bb21ed81-nosign.png,0,0,0
e812a84c-1117-4182-9527-fa48b17f9491-nosign.png,0,0,0
e81e4d47-51dc-4cdb-b8fe-c11a838ad242-nosign.png,0,0,0
e838a954-adc8-43df-af3d-12a572aa7dff-nosign.png,0,0,0
e84414bd-4b52-4842-ad39-cd5af08df6d2-nosign.png,0,0,0
e8574e47-7487-47d2-963d-bf27804b07ca-nosign.png,0,0,0
e86696c6-8df9-4da4-9d35-aac071cd8987-sign.png,1,0.346943498,0.825548828
e8679a8e-0577-44a9-9ba4-0088994e1186-nosign.png,0,0,0
e873d5f6-31d4-4705-88de-194be4003f2b-nosign.png,0,0,0
e89962fd-7aab-4b96-a257-ca9bd4ec16a3-sign.png,1,0.74367702,0.027298654
e8a2c06a-9fc7-4330-8258-7db4a197db2a-nosign.png,0,0,0
e8a5b163-1fd0-466a-b461-45d09a558b6a-nosign.png,0,0,0
e8ccb034-45e5-468b-b036-a2838dac1ff5-sign.png,1,0.987896322,0.839188516
e91baa06-7297-4eec-9140-7d19009b4ae2-nosign.png,0,0,0
e93076dc-8ab9-4877-a51f-3bbe021c25da-nosign.png,0,0,0
e94e0e58-9f6f-411b-83b0-a8a2470ba198-nosign.png,0,0,0
e950f540-7a58-4f2d-b6f3-b5613b5820b0-nosign.png,0,0,0
e9655fac-4df1-4b05-b0f2-997c22ef575d-nosign.png,0,0,0
e97007e9-1f95-48fe-a06f-6e866ce3cdb4-nosign.png,0,0,0
e978a6e5-b1bd-4dd3-9a68-a51d6804ff77-nosign.png,0,0,0
e98935eb-258f-4614-bacf-9224d94db09d-nosign.png,0,0,0
e99b26aa-4943-4f56-b77f-fd2721a2438d-sign.png,1,0.963328184,0.83581251
e99bd2ca-4ab8-4388-a94e-7fcb24afff6e-nosign.png,0,0,0
e9a1981f-f55f-4533-8ced-b8277a2928bb-nosign.png,0,0,0
e9b96159-7717-4460-8321-5b531853d8a3-sign.png,1,0.521632016,0.959337592
e9ba9e00-a0fc-4d88-8f67-d9da0323d33f-nosign.png,0,0,0
e9c62b9c-71a7-4e64-ad88-f0a9b72e8742-nosign.png,0,0,0
e9cca7ce-79f4-43a0-93da-fc53c8308d0b-nosign.png,0,0,0
e9d06bf6-5acc-4102-b989-189160e513bf-nosign.png,0,0,0
e9d9691c-92ad-4f11-b2f9-42bc4026a32b-nosign.png,0,0,0
ea042ba4-bf40-460f-a7c2-01224cb99802-nosign.png,0,0,0
ea0992b2-5503-4736-b000-afd8f3cf94a0-nosign.png,0,0,0
ea29b02e-938c-4959-8655-b9e52efa86a0-nosign.png,0,0,0
ea4ce2aa-e34b-4507-b5b1-18d323549459-nosign.png,0,0,0
ea536ecb-4276-4f15-9e56-2c2641ad4812-nosign.png,0,0,0
ea6c797c-d8c8-4df6-b6ae-368a623a0a5f-sign.png,1,0.445920557,0.955391348
ea840715-8121-4ee7-b6ba-15bd3f3bf9eb-nosign.png,0,0,0
ea9c8364-b155-4688-900c-2c48be768f82-nosign.png,0,0,0
eaa1e88a-ff3a-41a4-b42e-27d24b46528d-sign.png,1,0.182776525,0.96006298
eafea1eb-f209-423e-8b49-4e5fe364dc38-nosign.png,0,0,0
eb2f0adf-269c-457d-9605-9ccfc417535b-nosign.png,0,0,0
eb38fa2d-284a-4d93-9ef2-ec78df9931ce-nosign.png,0,0,0
eb4ff1d4-9eff-401a-804d-cd274a9d2ef3-sign.png,1,0.765103578,0.988365709
eb57b006-bc08-4bd4-a5dd-8a6a90ec14c2-nosign.png,0,0,0
ebbd74b0-82e3-4a20-b39e-d26d3ef193b9-nosign.png,0,0,0
ebceec0f-306e-4164-8d2d-4c03fedebbf8-nosign.png,0,0,0
ebd4357e-476f-47a1-aad5-091650b6516d-nosign.png,0,0,0
ebd45dda-3e01-4b7a-a359-d8977e5dcf1d-nosign.png,0,0,0
ebd95261-a972-4dc3-9425-92e92a1ccafa-sign.png,1,0.947304785,0.790166617
ec05b3a1-c90e-4a88-af10-b3be1db9e28e-nosign.png,0,0,0
ec37e156-0bd7-497d-a2dd-da1b56c39a8a-nosign.png,0,0,0
ec62fcab-777f-4b0d-9ef1-c9bca018c0fd-nosign.png,0,0,0
ec794554-587d-4b68-a6cc-729544012d48-nosign.png,0,0,0
ec7fad7f-215d-43e1-915c-0525f194ca42-nosign.png,0,0,0
ec90a47f-c1cb-4dd8-b10e-fe56c0f6b45d-nosign.png,0,0,0
ec9eb4da-dced-4735-a9fb-67a26966b495-sign.png,1,0.021546287,0.839752854
ece72f15-4adf-400e-a6e8-6df451bf92f5-sign.png,1,0.517340422,0.927172959
ecfac519-cfae-4ccd-9a86-9e02fcaf9338-sign.png,1,0.549316883,0.975459219
ed1932fc-76d6-4989-bce0-93a45ba220ff-nosign.png,0,0,0
ed4935a7-8f1c-40ca-88d4-7ccc0e56901c-nosign.png,0,0,0
ed754b74-0a2d-464f-897b-cfa17dc21008-nosign.png,0,0,0
ed8e52c2-fa30-4cf3-8d3e-da3a716e46af-nosign.png,0,0,0
ed963964-d054-48c7-8d7e-8563bd073c9d-nosign.png,0,0,0
edaeac47-d540-4478-b63b-2a2bdcc2fcd1-sign.png,1,0.542718352,0.972333133
edcf2abe-13ec-4130-ae22-403255b31667-nosign.png,0,0,0
edd9c7e7-d021-4575-97e0-092012f0a63b-sign.png,1,0.839356363,0.838298916
edebfa7a-1536-476e-a2b3-f26c517342ed-sign.png,1,0.160471379,0.9629516
ee1cfdf4-fa1f-421d-9780-f33114084329-sign.png,1,0.486979455,0.972492457
ee28e1d7-02db-4fe9-82bd-9bb98334ff96-nosign.png,0,0,0
ee2a5002-0f9d-488b-98d9-9adf6607c228-nosign.png,0,0,0
ee39be71-e720-47d4-adf7-47e6e55fe568-nosign.png,0,0,0
ee4c2996-5661-42a1-986f-0dc66d317172-sign.png,1,0.552317619,0.013224785
ee80e33c-443a-437b-8d0f-576596cdbd09-nosign.png,0,0,0
eea3b6b4-02ed-467c-984e-a52e000123c8-nosign.png,0,0,0
eec20651-3506-4398-8b2c-facac9a34cf2-nosign.png,0,0,0
eec30e75-6479-4dca-9e4f-8f4f0e234406-nosign.png,0,0,0
eeca3cd0-5b6e-44f8-beeb-06754c106ea4-nosign.png,0,0,0
eed81219-98b6-4278-af8e-dccfb4e9f8a7-nosign.png,0,0,0
ef466d73-d0f5-4e4f-9083-5b773119690c-sign.png,1,0.588309348,0.964469553
ef5f912d-0b7e-4b04-beb6-e5c14492c157-sign.png,1,0.952501654,0.906126916
ef6366ac-b924-4e6a-aaff-fdbb53b611e2-nosign.png,0,0,0
ef6412f4-d137-41e4-9bfe-74db439aaa12-nosign.png,0,0,0
ef774936-835d-4355-868b-538c7ca7eb38-nosign.png,0,0,0
efc55b1a-b641-4d55-8ccc-6a32e6acdeb6-nosign.png,0,0,0
efe49925-0abe-45c3-b4b0-fdb25850c819-nosign.png,0,0,0
f039b9d0-326f-4d47-b0fe-905b2dd76c55-nosign.png,0,0,0
f03b9163-7e5f-4709-ab94-ef0c57240923-nosign.png,0,0,0
f05d643b-38fb-418c-b4a2-8e9461da0351-sign.png,1,0.525925994,0.974167406
f064f963-6dcb-4d8e-a91e-7a4b25e08ebc-nosign.png,0,0,0
f086d46c-98c3-401a-ab8a-33c099835f95-sign.png,1,0.397816926,0.019552941
f0922cd7-0467-4920-b8b0-4edcaa362d72-nosign.png,0,0,0
f09e28ac-f75d-479f-b562-865125ce2edf-nosign.png,0,0,0
f0c27f5e-14a5-4665-a255-ae3b48f5f1fd-nosign.png,0,0,0
f0dbd599-7ce4-45b6-9e16-89a670b843b5-nosign.png,0,0,0
f0e5524f-4421-4ddd-9039-f13c2ded8045-nosign.png,0,0,0
f131f20e-6b51-496d-a187-ea6c5f98f6c1-nosign.png,0,0,0
f15a47e0-a381-4d58-adc3-bfb86240d47c-sign.png,1,0.499545426,0.031857674
f15b3b71-dca1-49ca-9588-accc715e4cb0-sign.png,1,0.64381218,0.959032416
f15fe938-78de-468d-a748-af2fc6a2b803-nosign.png,0,0,0
f19b2827-eb3f-4374-93ad-be3fc6175ccc-nosign.png,0,0,0
f1da1bb1-bbdf-457d-8059-69348581825e-nosign.png,0,0,0
f1ed1bb8-80c4-4160-aa56-4c2710c72b88-sign.png,1,0.489769398,0.954363287
f1f01da2-4260-4cf2-9677-e9b226b9290a-nosign.png,0,0,0
f1f17dea-8ea3-4b29-8163-5105b6bf96fe-nosign.png,0,0,0
f1f6afb8-48cd-42ce-8dcd-a644ac92ace8-sign.png,1,0.580064178,0.981575012
